2018-11-21,47.929276
2018-11-23,48.214512
2018-11-26,48.066975
2018-11-27,48.558758
2018-11-28,48.893173
2018-11-29,48.556114
2018-11-30,49.963829
2018-12-03,49.259968
2018-12-04,49.150925
2018-12-06,48.952656
2018-12-07,48.665165
2018-12-10,48.813866
2018-12-11,49.111271
2018-12-12,48.794041
2018-12-13,49.041878
2018-12-14,48.913002
2018-12-17,47.911743
2018-12-18,47.901829
2018-12-19,47.485462
2018-12-20,47.128578
2018-12-21,47.158318
2018-12-24,45.562252
2018-12-26,46.533768
2018-12-27,47.118664
2018-12-28,46.791519
2018-12-31,46.94022
2019-01-02,46.523857
2019-01-03,46.236366
2019-01-04,47.158318
2019-01-07,46.543686
2019-01-08,47.069096
2019-01-09,46.166973
2019-01-10,46.662643
2019-01-11,46.930309
2019-01-14,46.741955
2019-01-15,47.158318
2019-01-16,46.513943
2019-01-17,46.652733
2019-01-18,47.197971
2019-01-22,47.307022
2019-01-23,47.852261
2019-01-24,47.277279
2019-01-25,46.960049
2019-01-28,46.761776
2019-01-29,46.989792
2019-01-30,47.445808
2019-01-31,47.713474
2019-02-01,48.278538
2019-02-04,48.82378
2019-02-05,48.833691
2019-02-06,48.833691
2019-02-07,48.992306
2019-02-08,49.071617
2019-02-11,49.180664
2019-02-12,49.230232
2019-02-13,49.359108
2019-02-14,45.195454
2019-02-15,44.848484
2019-02-19,44.442032
2019-02-20,44.709694
2019-02-21,45.463116
2019-02-22,44.888134
2019-02-25,44.551079
2019-02-26,44.303242
2019-02-27,44.551079
2019-02-28,44.947617
2019-03-01,44.98727
2019-03-04,45.254936
2019-03-05,45.205364
2019-03-06,45.056667
2019-03-07,44.888134
2019-03-08,44.451942
2019-03-11,45.780346
2019-03-12,45.65147
2019-03-13,45.820004
2019-03-14,45.700001
2019-03-15,45.299999
2019-03-18,45.41
2019-03-19,45.560001
2019-03-20,45.529999
2019-03-21,45.509998
2019-03-22,45.93
2019-03-25,46.029999
2019-03-26,46.639999
2019-03-27,46.610001
2019-03-28,46.580002
2019-03-29,46.860001
