2014-05-14,50.26857
2014-05-15,49.169998
2014-05-16,49.982857
2014-05-19,52.07143
2014-05-20,53.095715
2014-05-21,55.799999
2014-05-22,55.971428
2014-05-23,57.478573
2014-05-27,56.972858
2014-05-28,57.32
2014-05-29,59.314285
2014-05-30,59.689999
2014-06-02,60.294285
2014-06-03,59.652859
2014-06-04,60.458572
2014-06-05,61.192856
2014-06-06,61.447144
2014-06-09,60.441429
2014-06-10,61.184284
2014-06-11,61.42857
2014-06-12,60.349998
2014-06-13,61.101429
2014-06-16,61.465714
2014-06-17,63.378571
2014-06-18,64.097145
2014-06-19,63.055714
2014-06-20,62.882858
2014-06-23,62.78857
2014-06-24,62.337143
2014-06-25,63.458572
2014-06-26,62.80143
2014-06-27,63.154285
2014-06-30,62.942856
2014-07-01,67.585716
2014-07-02,66.677139
2014-07-03,67.478569
2014-07-07,65.802856
2014-07-08,63.578571
2014-07-09,63.285713
2014-07-10,62.650002
2014-07-11,62.851429
2014-07-14,64.654289
2014-07-15,64.155716
2014-07-16,63.491428
2014-07-17,62.765713
2014-07-18,63.452858
2014-07-21,64.564285
2014-07-22,61.584286
2014-07-23,61.128571
2014-07-24,60.76857
2014-07-25,60.265713
2014-07-28,60.665714
2014-07-29,60.611427
2014-07-30,62.05143
2014-07-31,60.388573
2014-08-01,60.771427
2014-08-04,60.385715
2014-08-05,60.407143
2014-08-06,61.471428
2014-08-07,64.238571
2014-08-08,63.692856
2014-08-11,64.505714
2014-08-12,63.772858
2014-08-13,64.504288
2014-08-14,64.410004
2014-08-15,65.584282
2014-08-18,66.571426
2014-08-19,66.878571
2014-08-20,67.455711
2014-08-21,67.435715
2014-08-22,68.455711
2014-08-25,68.704285
2014-08-26,68.480003
2014-08-27,67.814285
2014-08-28,67.887146
2014-08-29,68.234283
2014-09-02,68.085716
2014-09-03,68.19857
2014-09-04,67.524284
2014-09-05,67.954285
2014-09-08,68.475716
2014-09-09,68.43
2014-09-10,69.19857
2014-09-11,68.794289
2014-09-12,68.078575
2014-09-15,65.39286
2014-09-16,65.272858
2014-09-17,64.932854
2014-09-18,65.572861
2014-09-19,65.360001
2014-09-22,63.254284
2014-09-23,63.414288
2014-09-24,64.365715
2014-09-25,63.355713
2014-09-26,64.10714
2014-09-29,64.222855
2014-09-30,64.454285
2014-10-01,62.685715
2014-10-02,64.28286
2014-10-03,65.648575
2014-10-06,66.211426
2014-10-07,65.178574
2014-10-08,66.694283
2014-10-09,65.945717
2014-10-10,64.582855
2014-10-13,62.654285
2014-10-14,64.160004
2014-10-15,64.084282
2014-10-16,51.671429
2014-10-17,51.012856
2014-10-20,51.317142
2014-10-21,52.284286
2014-10-22,53.521427
2014-10-23,54.720001
2014-10-24,55.002857
2014-10-27,54.200001
2014-10-28,55.174286
2014-10-29,54.014286
2014-10-30,54.144287
2014-10-31,56.110001
2014-11-03,55.487144
2014-11-04,54.682858
2014-11-05,54.34
2014-11-06,54.757141
2014-11-07,54.880001
2014-11-10,55.324287
2014-11-11,54.650002
2014-11-12,54.837143
2014-11-13,54.201427
2014-11-14,55.148571
2014-11-17,54.44857
2014-11-18,54.432858
2014-11-19,51.871429
2014-11-20,52.591427
2014-11-21,51.468571
2014-11-24,50.924286
2014-11-25,49.855713
2014-11-26,50.165714
2014-11-28,49.512856
2014-12-01,48.830002
2014-12-02,50.330002
2014-12-03,50.73143
2014-12-04,50.085712
2014-12-05,50.131428
2014-12-08,48.497143
2014-12-09,49.111427
2014-12-10,47.759998
2014-12-11,47.804287
2014-12-12,47.782856
2014-12-15,46.720001
2014-12-16,45.205715
2014-12-17,47.664288
2014-12-18,47.774284
2014-12-19,48.58857
2014-12-22,48.097141
2014-12-23,48.061428
2014-12-24,48.871429
2014-12-26,48.578571
2014-12-29,48.847141
2014-12-30,49.032856
2014-12-31,48.80143
2015-01-02,49.848572
2015-01-05,47.311428
2015-01-06,46.501427
2015-01-07,46.742859
2015-01-08,47.779999
2015-01-09,47.041428
2015-01-12,45.547142
2015-01-13,46.255714
2015-01-14,46.32
2015-01-15,46.251427
2015-01-16,48.191429
2015-01-20,49.828571
2015-01-21,58.468571
2015-01-22,61.205715
2015-01-23,62.494286
2015-01-26,63.794285
2015-01-27,64.881432
2015-01-28,63.208572
2015-01-29,63.400002
2015-01-30,63.114285
2015-02-02,63.009998
2015-02-03,65.274284
2015-02-04,64.101425
2015-02-05,64.129997
2015-02-06,63.48
2015-02-09,63.295715
2015-02-10,64.849998
2015-02-11,64.984283
2015-02-12,65.247147
2015-02-13,66.585716
2015-02-17,67.137146
2015-02-18,67.865715
2015-02-19,67.800003
2015-02-20,68.314285
2015-02-23,67.405716
2015-02-24,67.839996
2015-02-25,68.332855
2015-02-26,69.004288
2015-02-27,67.844284
2015-03-02,68.60714
2015-03-03,67.815712
2015-03-04,67.110001
2015-03-05,66.807144
2015-03-06,64.874283
2015-03-09,63.66143
2015-03-10,62.151428
2015-03-11,62.884285
2015-03-12,64.045715
2015-03-13,62.628571
2015-03-16,60.281429
2015-03-17,59.78857
2015-03-18,60.445713
2015-03-19,60.744286
2015-03-20,61.185715
2015-03-23,60.714287
2015-03-24,62.611427
2015-03-25,60.25
2015-03-26,59.751427
2015-03-27,59.252857
2015-03-30,60.367142
2015-03-31,59.527142
2015-04-01,59.017143
2015-04-02,59.154285
2015-04-06,60.330002
2015-04-07,60.494286
2015-04-08,63.049999
2015-04-09,62.785713
2015-04-10,64.938568
2015-04-13,67.811432
2015-04-14,68.387146
2015-04-15,67.922859
2015-04-16,80.292854
2015-04-17,81.650002
2015-04-20,81.055717
2015-04-21,80.062859
2015-04-22,79.668571
2015-04-23,79.865715
2015-04-24,79.771431
2015-04-27,80.868568
2015-04-28,80.437141
2015-04-29,80.407143
2015-04-30,79.5
2015-05-01,79.575714
2015-05-04,79.271431
2015-05-05,80.792854
2015-05-06,80.077141
2015-05-07,80.748573
2015-05-08,82.085716
2015-05-11,84.278572
2015-05-12,83.377144
2015-05-13,82.872856
2015-05-14,83.835716
2015-05-15,87.60714
2015-05-18,88.267143
2015-05-19,88.068573
2015-05-20,88.790001
2015-05-21,89.002853
2015-05-22,88.83857
2015-05-26,87.992859
2015-05-27,89.85714
2015-05-28,89.507141
2015-05-29,89.151428
2015-06-01,89.002853
2015-06-02,89.129997
2015-06-03,88.808571
2015-06-04,89.348572
2015-06-05,90.459999
2015-06-08,89.604286
2015-06-09,92.449997
2015-06-10,95.871429
2015-06-11,95.094284
2015-06-12,94.418571
2015-06-15,93.431427
2015-06-16,95.272858
2015-06-17,94.271431
2015-06-18,94.742859
2015-06-19,93.871429
2015-06-22,96.414284
2015-06-23,97.312859
2015-06-24,96.944283
2015-06-25,94.891426
2015-06-26,93.08857
2015-06-29,92.23143
2015-06-30,93.848572
2015-07-01,93.635712
2015-07-02,94.044289
2015-07-06,94.571426
2015-07-07,94.091431
2015-07-08,93.507141
2015-07-09,95.727142
2015-07-10,97.228569
2015-07-13,101.087143
2015-07-14,100.371429
2015-07-15,98.129997
2015-07-16,115.809998
2015-07-17,114.769997
2015-07-20,110.550003
2015-07-21,112.510002
2015-07-22,111.5
2015-07-23,110.099998
2015-07-24,109.339996
2015-07-27,106.43
2015-07-28,106.900002
2015-07-29,107.080002
2015-07-30,111.559998
2015-07-31,114.309998
2015-08-03,112.559998
2015-08-04,121.150002
2015-08-05,123.709999
2015-08-06,126.449997
2015-08-07,123.519997
2015-08-10,123.029999
2015-08-11,122.739998
2015-08-12,120.510002
2015-08-13,123.730003
2015-08-14,123.389999
2015-08-17,125.360001
2015-08-18,124.050003
2015-08-19,122.059998
2015-08-20,112.489998
2015-08-21,103.959999
2015-08-24,96.879997
2015-08-25,101.519997
2015-08-26,110.129997
2015-08-27,117.660004
2015-08-28,117.629997
2015-08-31,115.029999
2015-09-01,105.790001
2015-09-02,105.440002
2015-09-03,101.059998
2015-09-04,98.790001
2015-09-08,94.949997
2015-09-09,99.18
2015-09-10,99.480003
2015-09-11,97.510002
2015-09-14,95.690002
2015-09-15,99.160004
2015-09-16,104.080002
2015-09-17,104.209999
2015-09-18,102.620003
2015-09-21,100.300003
2015-09-22,98.470001
2015-09-23,98.07
2015-09-24,103.760002
2015-09-25,102.239998
2015-09-28,99.470001
2015-09-29,98.349998
2015-09-30,103.260002
2015-10-01,105.980003
2015-10-02,106.110001
2015-10-05,111.25
2015-10-06,108.330002
2015-10-07,108.099998
2015-10-08,114.93
2015-10-09,113.330002
2015-10-12,113.449997
2015-10-13,109.730003
2015-10-14,110.230003
2015-10-15,101.089996
2015-10-16,98.989998
2015-10-19,101.690002
2015-10-20,98.989998
2015-10-21,97.959999
2015-10-22,97.32
2015-10-23,100.040001
2015-10-26,103.040001
2015-10-27,103.07
2015-10-28,105.800003
2015-10-29,105.120003
2015-10-30,108.379997
2015-11-02,107.639999
2015-11-03,109.739998
2015-11-04,114.050003
2015-11-05,113.5
2015-11-06,114.059998
2015-11-09,109.860001
2015-11-10,112.699997
2015-11-11,112.860001
2015-11-12,108.919998
2015-11-13,103.650002
2015-11-16,111.349998
2015-11-17,117.099998
2015-11-18,120.629997
2015-11-19,120.220001
2015-11-20,123.839996
2015-11-23,125.029999
2015-11-24,123.309998
2015-11-25,124.160004
2015-11-27,125.440002
2015-11-30,123.330002
2015-12-01,125.370003
2015-12-02,128.929993
2015-12-03,126.809998
2015-12-04,130.929993
2015-12-07,125.360001
2015-12-08,126.980003
2015-12-09,124.199997
2015-12-10,122.910004
2015-12-11,118.910004
2015-12-14,120.669998
2015-12-15,118.599998
2015-12-16,122.639999
2015-12-17,122.510002
2015-12-18,118.019997
2015-12-21,116.629997
2015-12-22,116.239998
2015-12-23,118.160004
2015-12-24,117.330002
2015-12-28,117.110001
2015-12-29,119.120003
2015-12-30,116.709999
2015-12-31,114.379997
2016-01-04,109.959999
2016-01-05,107.660004
2016-01-06,117.68
2016-01-07,114.559998
2016-01-08,111.389999
2016-01-11,114.970001
2016-01-12,116.580002
2016-01-13,106.559998
2016-01-14,107.059998
2016-01-15,104.040001
2016-01-19,107.889999
2016-01-20,107.739998
2016-01-21,102.349998
2016-01-22,100.720001
2016-01-25,99.120003
2016-01-26,97.830002
2016-01-27,91.150002
2016-01-28,94.410004
2016-01-29,91.839996
2016-02-01,94.089996
2016-02-02,91.489998
2016-02-03,90.739998
2016-02-04,89.709999
2016-02-05,82.790001
2016-02-08,83.32
2016-02-09,86.129997
2016-02-10,88.449997
2016-02-11,86.349998
2016-02-12,87.400002
2016-02-16,89.050003
2016-02-17,94.760002
2016-02-18,90.489998
2016-02-19,89.230003
2016-02-22,91.93
2016-02-23,89.120003
2016-02-24,91.610001
2016-02-25,94.529999
2016-02-26,94.790001
2016-02-29,93.410004
2016-03-01,98.300003
2016-03-02,97.610001
2016-03-03,97.93
2016-03-04,101.580002
2016-03-07,95.489998
2016-03-08,96.230003
2016-03-09,98
2016-03-10,97.360001
2016-03-11,97.660004
2016-03-14,98.129997
2016-03-15,97.860001
2016-03-16,99.349998
2016-03-17,99.720001
2016-03-18,101.120003
2016-03-21,101.059998
2016-03-22,99.839996
2016-03-23,99.589996
2016-03-24,98.360001
2016-03-28,101.209999
2016-03-29,104.129997
2016-03-30,102.190002
2016-03-31,102.230003
2016-04-01,105.699997
2016-04-04,104.349998
2016-04-05,104.940002
2016-04-06,104.830002
2016-04-07,104.449997
2016-04-08,103.809998
2016-04-11,102.68
2016-04-12,106.980003
2016-04-13,109.650002
2016-04-14,110.419998
2016-04-15,111.510002
2016-04-18,108.400002
2016-04-19,94.339996
2016-04-20,96.769997
2016-04-21,94.980003
2016-04-22,95.900002
2016-04-25,93.559998
2016-04-26,92.43
2016-04-27,91.040001
2016-04-28,90.279999
2016-04-29,90.029999
2016-05-02,93.110001
2016-05-03,91.540001
2016-05-04,90.790001
2016-05-05,89.370003
2016-05-06,90.839996
2016-05-09,90.540001
2016-05-10,92.889999
2016-05-11,90.019997
2016-05-12,87.739998
2016-05-13,87.879997
2016-05-16,89.120003
2016-05-17,88.629997
2016-05-18,90.5
2016-05-19,89.550003
2016-05-20,92.489998
2016-05-23,94.889999
2016-05-24,97.889999
2016-05-25,100.199997
2016-05-26,102.809998
2016-05-27,103.300003
2016-05-31,102.57
2016-06-01,101.510002
2016-06-02,101.25
2016-06-03,99.589996
2016-06-06,100.739998
2016-06-07,99.889999
2016-06-08,97.860001
2016-06-09,97.089996
2016-06-10,93.75
2016-06-13,93.849998
2016-06-14,94.120003
2016-06-15,94.290001
2016-06-16,95.440002
2016-06-17,94.449997
2016-06-20,93.800003
2016-06-21,90.989998
2016-06-22,90.010002
2016-06-23,91.660004
2016-06-24,88.440002
2016-06-27,85.330002
2016-06-28,87.970001
2016-06-29,91.059998
2016-06-30,91.480003
2016-07-01,96.669998
2016-07-05,97.910004
2016-07-06,94.599998
2016-07-07,95.099998
2016-07-08,97.059998
2016-07-11,94.669998
2016-07-12,95.970001
2016-07-13,96.43
2016-07-14,98.019997
2016-07-15,98.389999
2016-07-18,98.809998
2016-07-19,85.839996
2016-07-20,87.910004
2016-07-21,85.989998
2016-07-22,85.889999
2016-07-25,87.660004
2016-07-26,91.410004
2016-07-27,92.040001
2016-07-28,91.650002
2016-07-29,91.25
2016-08-01,94.370003
2016-08-02,93.559998
2016-08-03,93.099998
2016-08-04,93.440002
2016-08-05,97.029999
2016-08-08,95.110001
2016-08-09,93.989998
2016-08-10,93.93
2016-08-11,95.889999
2016-08-12,96.589996
2016-08-15,95.309998
2016-08-16,95.120003
2016-08-17,96.370003
2016-08-18,96.160004
2016-08-19,95.870003
2016-08-22,95.260002
2016-08-23,95.940002
2016-08-24,95.18
2016-08-25,97.32
2016-08-26,97.580002
2016-08-29,97.300003
2016-08-30,97.449997
2016-08-31,97.449997
2016-09-01,97.379997
2016-09-02,97.379997
2016-09-06,100.089996
2016-09-07,99.150002
2016-09-08,99.660004
2016-09-09,96.5
2016-09-12,99.050003
2016-09-13,96.089996
2016-09-14,97.010002
2016-09-15,97.339996
2016-09-16,99.480003
2016-09-19,98.059998
2016-09-20,98.25
2016-09-21,94.879997
2016-09-22,95.830002
2016-09-23,95.940002
2016-09-26,94.559998
2016-09-27,97.07
2016-09-28,97.480003
2016-09-29,96.669998
2016-09-30,98.550003
2016-10-03,102.629997
2016-10-04,102.339996
2016-10-05,106.279999
2016-10-06,105.07
2016-10-07,104.82
2016-10-10,103.330002
2016-10-11,100.589996
2016-10-12,99.5
2016-10-13,100.230003
2016-10-14,101.470001
2016-10-17,99.800003
2016-10-18,118.790001
2016-10-19,121.870003
2016-10-20,123.349998
2016-10-21,127.5
2016-10-24,127.330002
2016-10-25,126.510002
2016-10-26,126.970001
2016-10-27,126.470001
2016-10-28,126.57
2016-10-31,124.870003
2016-11-01,123.300003
2016-11-02,122.339996
2016-11-03,122.139999
2016-11-04,122.029999
2016-11-07,124.580002
2016-11-08,124.339996
2016-11-09,122.190002
2016-11-10,115.419998
2016-11-11,114.779999
2016-11-14,113.379997
2016-11-15,113.589996
2016-11-16,115.190002
2016-11-17,115.029999
2016-11-18,115.209999
2016-11-21,117.959999
2016-11-22,118.040001
2016-11-23,117.690002
2016-11-25,117.410004
2016-11-28,116.93
2016-11-29,117.510002
2016-11-30,117
2016-12-01,117.220001
2016-12-02,120.809998
2016-12-05,119.160004
2016-12-06,124.57
2016-12-07,125.389999
2016-12-08,123.239998
2016-12-09,122.879997
2016-12-12,122.830002
2016-12-13,123.779999
2016-12-14,123.440002
2016-12-15,125
2016-12-16,124.220001
2016-12-19,125.449997
2016-12-20,125.120003
2016-12-21,126.5
2016-12-22,125.580002
2016-12-23,125.589996
2016-12-27,128.350006
2016-12-28,125.889999
2016-12-29,125.330002
2016-12-30,123.800003
2017-01-03,127.489998
2017-01-04,129.410004
2017-01-05,131.809998
2017-01-06,131.070007
2017-01-09,130.949997
2017-01-10,129.889999
2017-01-11,130.5
2017-01-12,129.179993
2017-01-13,133.699997
2017-01-17,132.889999
2017-01-18,133.259995
2017-01-19,138.410004
2017-01-20,138.600006
2017-01-23,137.389999
2017-01-24,140.110001
2017-01-25,139.520004
2017-01-26,138.960007
2017-01-27,142.449997
2017-01-30,141.220001
2017-01-31,140.710007
2017-02-01,140.779999
2017-02-02,139.199997
2017-02-03,140.25
2017-02-06,140.970001
2017-02-07,144
2017-02-08,144.740005
2017-02-09,144.139999
2017-02-10,144.820007
2017-02-13,143.199997
2017-02-14,140.820007
2017-02-15,142.270004
2017-02-16,142.009995
2017-02-17,142.220001
2017-02-21,142.600006
2017-02-22,143.860001
2017-02-23,142.779999
2017-02-24,143.25
2017-02-27,143.410004
2017-02-28,142.130005
2017-03-01,142.649994
2017-03-02,139.529999
2017-03-03,139.139999
2017-03-06,141.940002
2017-03-07,141.429993
2017-03-08,140.320007
2017-03-09,140.529999
2017-03-10,140.889999
2017-03-13,143.520004
2017-03-14,143.190002
2017-03-15,145.25
2017-03-16,144.389999
2017-03-17,145.110001
2017-03-20,145.830002
2017-03-21,142.419998
2017-03-22,142.649994
2017-03-23,141.839996
2017-03-24,142.020004
2017-03-27,144.059998
2017-03-28,145.169998
2017-03-29,146.470001
2017-03-30,148.059998
2017-03-31,147.809998
2017-04-03,146.919998
2017-04-04,145.5
2017-04-05,143.619995
2017-04-06,143.740005
2017-04-07,143.110001
2017-04-10,143.850006
2017-04-11,144.350006
2017-04-12,143.830002
2017-04-13,142.919998
2017-04-17,147.25
2017-04-18,143.360001
2017-04-19,139.759995
2017-04-20,141.179993
2017-04-21,142.869995
2017-04-24,143.830002
2017-04-25,152.160004
2017-04-26,150.169998
2017-04-27,153.080002
2017-04-28,152.199997
2017-05-01,155.350006
2017-05-02,156.449997
2017-05-03,155.589996
2017-05-04,157.25
2017-05-05,156.600006
2017-05-08,156.380005
2017-05-09,157.460007
2017-05-10,160.279999
2017-05-11,158.539993
2017-05-12,160.809998
2017-05-15,160.020004
2017-05-16,159.410004
2017-05-17,153.199997
2017-05-18,155.699997
2017-05-19,157.020004
2017-05-22,157.160004
2017-05-23,157.949997
2017-05-24,157.75
2017-05-25,163.050003
2017-05-26,162.429993
2017-05-30,163.220001
2017-05-31,163.070007
2017-06-01,162.990005
2017-06-02,165.179993
2017-06-05,165.059998
2017-06-06,165.169998
2017-06-07,165.610001
2017-06-08,165.880005
2017-06-09,158.029999
2017-06-12,151.440002
2017-06-13,152.720001
2017-06-14,152.199997
2017-06-15,151.759995
2017-06-16,152.380005
2017-06-19,153.399994
2017-06-20,152.050003
2017-06-21,155.029999
2017-06-22,154.889999
2017-06-23,158.020004
2017-06-26,157.5
2017-06-27,151.029999
2017-06-28,153.410004
2017-06-29,150.089996
2017-06-30,149.410004
2017-07-03,146.169998
2017-07-05,147.610001
2017-07-06,146.25
2017-07-07,150.179993
2017-07-10,152.669998
2017-07-11,154.330002
2017-07-12,158.75
2017-07-13,158.210007
2017-07-14,161.119995
2017-07-17,161.699997
2017-07-18,183.600006
2017-07-19,183.860001
2017-07-20,183.600006
2017-07-21,188.539993
2017-07-24,187.910004
2017-07-25,186.970001
2017-07-26,189.080002
2017-07-27,182.679993
2017-07-28,184.039993
2017-07-31,181.660004
2017-08-01,182.029999
2017-08-02,180.740005
2017-08-03,179.229996
2017-08-04,180.270004
2017-08-07,181.330002
2017-08-08,178.360001
2017-08-09,175.779999
2017-08-10,169.139999
2017-08-11,171.399994
2017-08-14,171
2017-08-15,168.5
2017-08-16,169.979996
2017-08-17,166.089996
2017-08-18,166.539993
2017-08-21,166.759995
2017-08-22,169.339996
2017-08-23,169.059998
2017-08-24,168.130005
2017-08-25,165.949997
2017-08-28,167.119995
2017-08-29,168.809998
2017-08-30,174.690002
2017-08-31,174.710007
2017-09-01,174.740005
2017-09-05,174.520004
2017-09-06,179.25
2017-09-07,179
2017-09-08,176.419998
2017-09-11,181.740005
2017-09-12,185.149994
2017-09-13,183.639999
2017-09-14,182.630005
2017-09-15,182.350006
2017-09-18,184.619995
2017-09-19,185.679993
2017-09-20,185.509995
2017-09-21,188.779999
2017-09-22,187.350006
2017-09-25,178.550003
2017-09-26,179.380005
2017-09-27,181.970001
2017-09-28,180.699997
2017-09-29,181.350006
2017-10-02,177.009995
2017-10-03,179.190002
2017-10-04,184.449997
2017-10-05,194.389999
2017-10-06,198.020004
2017-10-09,196.869995
2017-10-10,195.080002
2017-10-11,194.949997
2017-10-12,195.860001
2017-10-13,199.490005
2017-10-16,202.679993
2017-10-17,199.479996
2017-10-18,195.539993
2017-10-19,195.130005
2017-10-20,194.160004
2017-10-23,192.470001
2017-10-24,196.020004
2017-10-25,193.770004
2017-10-26,195.210007
2017-10-27,199.539993
2017-10-30,198.369995
2017-10-31,196.429993
2017-11-01,198
2017-11-02,199.320007
2017-11-03,200.009995
2017-11-06,200.130005
2017-11-07,195.889999
2017-11-08,196.440002
2017-11-09,193.899994
2017-11-10,192.020004
2017-11-13,195.080002
2017-11-14,195.710007
2017-11-15,192.119995
2017-11-16,195.509995
2017-11-17,193.199997
2017-11-20,194.100006
2017-11-21,196.229996
2017-11-22,196.320007
2017-11-24,195.75
2017-11-27,195.050003
2017-11-28,199.179993
2017-11-29,188.149994
2017-11-30,187.580002
2017-12-01,186.820007
2017-12-04,184.039993
2017-12-05,184.210007
2017-12-06,185.300003
2017-12-07,185.199997
2017-12-08,188.539993
2017-12-11,186.220001
2017-12-12,185.729996
2017-12-13,187.860001
2017-12-14,189.559998
2017-12-15,190.119995
2017-12-18,190.419998
2017-12-19,187.020004
2017-12-20,188.820007
2017-12-21,188.619995
2017-12-22,189.940002
2017-12-26,187.759995
2017-12-27,186.240005
2017-12-28,192.710007
2017-12-29,191.960007
2018-01-02,201.070007
2018-01-03,205.050003
2018-01-04,205.630005
2018-01-05,209.990005
2018-01-08,212.050003
2018-01-09,209.309998
2018-01-10,212.520004
2018-01-11,217.240005
2018-01-12,221.229996
2018-01-16,221.529999
2018-01-17,217.5
2018-01-18,220.330002
2018-01-19,220.460007
2018-01-22,227.580002
2018-01-23,250.289993
2018-01-24,261.299988
2018-01-25,269.700012
2018-01-26,274.600006
2018-01-29,284.589996
2018-01-30,278.799988
2018-01-31,270.299988
2018-02-01,265.070007
2018-02-02,267.429993
2018-02-05,254.259995
2018-02-06,265.720001
2018-02-07,264.559998
2018-02-08,250.100006
2018-02-09,249.470001
2018-02-12,257.950012
2018-02-13,258.269989
2018-02-14,266
2018-02-15,280.269989
2018-02-16,278.519989
2018-02-20,278.549988
2018-02-21,281.040009
2018-02-22,278.140015
2018-02-23,285.929993
2018-02-26,294.160004
2018-02-27,290.609985
2018-02-28,291.380005
2018-03-01,290.390015
2018-03-02,301.049988
2018-03-05,315
2018-03-06,325.220001
2018-03-07,321.160004
2018-03-08,317
2018-03-09,331.440002
2018-03-12,321.299988
2018-03-13,315.880005
2018-03-14,321.549988
2018-03-15,321.089996
2018-03-16,318.450012
2018-03-19,313.480011
2018-03-20,317.5
2018-03-21,316.480011
2018-03-22,306.700012
2018-03-23,300.940002
2018-03-26,320.350006
2018-03-27,300.690002
2018-03-28,285.769989
2018-03-29,295.350006
2018-04-02,280.290009
2018-04-03,283.670013
2018-04-04,288.940002
2018-04-05,293.970001
2018-04-06,288.850006
2018-04-09,289.929993
2018-04-10,298.070007
2018-04-11,303.670013
2018-04-12,309.25
2018-04-13,311.649994
2018-04-16,307.779999
2018-04-17,336.059998
2018-04-18,334.519989
2018-04-19,332.700012
2018-04-20,327.769989
2018-04-23,318.690002
2018-04-24,307.019989
2018-04-25,305.76001
2018-04-26,313.980011
2018-04-27,311.76001
2018-04-30,312.459991
2018-05-01,313.299988
2018-05-02,313.359985
2018-05-03,311.690002
2018-05-04,320.089996
2018-05-07,326.26001
2018-05-08,326.890015
2018-05-09,330.299988
2018-05-10,329.600006
2018-05-11,326.459991
2018-05-14,328.529999
2018-05-15,326.130005
2018-05-16,328.190002
2018-05-17,325.220001
2018-05-18,324.179993
2018-05-21,331.820007
2018-05-22,331.619995
2018-05-23,344.720001
2018-05-24,349.290009
2018-05-25,351.290009
2018-05-29,349.730011
2018-05-30,353.540009
2018-05-31,351.600006
2018-06-01,359.929993
2018-06-04,361.809998
2018-06-05,365.799988
2018-06-06,367.450012
2018-06-07,361.399994
2018-06-08,360.570007
2018-06-11,361.450012
2018-06-12,363.829987
2018-06-13,379.929993
2018-06-14,392.869995
2018-06-15,391.980011
2018-06-18,390.399994
2018-06-19,404.980011
2018-06-20,416.76001
2018-06-21,415.440002
2018-06-22,411.089996
2018-06-25,384.480011
2018-06-26,399.390015
2018-06-27,390.390015
2018-06-28,395.420013
2018-06-29,391.429993
2018-07-02,398.179993
2018-07-03,390.519989
2018-07-05,398.390015
2018-07-06,408.25
2018-07-09,418.970001
2018-07-10,415.630005
2018-07-11,418.649994
2018-07-12,413.5
2018-07-13,395.799988
2018-07-16,400.480011
2018-07-17,379.480011
2018-07-18,375.130005
2018-07-19,364.230011
2018-07-20,361.049988
2018-07-23,362.660004
2018-07-24,357.320007
2018-07-25,362.869995
2018-07-26,363.089996
2018-07-27,355.209991
2018-07-30,334.959991
2018-07-31,337.450012
2018-08-01,338.380005
2018-08-02,344.5
2018-08-03,343.089996
2018-08-06,350.920013
2018-08-07,351.829987
2018-08-08,347.609985
2018-08-09,349.359985
2018-08-10,345.869995
2018-08-13,341.309998
2018-08-14,337.48999
2018-08-15,326.399994
2018-08-16,322.440002
2018-08-17,316.779999
2018-08-20,327.730011
2018-08-21,338.019989
2018-08-22,344.440002
2018-08-23,339.170013
2018-08-24,358.820007
2018-08-27,364.579987
2018-08-28,368.48999
2018-08-29,368.040009
2018-08-30,370.980011
2018-08-31,367.679993
2018-09-04,363.600006
2018-09-05,341.179993
2018-09-06,346.459991
2018-09-07,348.679993
2018-09-10,348.410004
2018-09-11,355.929993
2018-09-12,369.950012
2018-09-13,368.149994
2018-09-14,364.559998
2018-09-17,350.350006
2018-09-18,367.649994
2018-09-19,366.959991
2018-09-20,365.359985
2018-09-21,361.190002
2018-09-24,369.609985
2018-09-25,369.429993
2018-09-26,377.880005
2018-09-27,380.709991
2018-09-28,374.130005
2018-10-01,381.429993
2018-10-02,377.140015
2018-10-03,377.049988
2018-10-04,363.649994
2018-10-05,351.350006
2018-10-08,349.100006
2018-10-09,355.709991
2018-10-10,325.890015
2018-10-11,321.100006
2018-10-12,339.559998
2018-10-15,333.130005
2018-10-16,346.399994
2018-10-17,364.700012
2018-10-18,346.709991
2018-10-19,332.670013
2018-10-22,329.540009
2018-10-23,333.160004
2018-10-24,301.829987
2018-10-25,312.869995
2018-10-26,299.829987
2018-10-29,284.839996
2018-10-30,285.809998
2018-10-31,301.779999
2018-11-01,317.380005
2018-11-02,309.100006
2018-11-05,315.440002
2018-11-06,310.839996
2018-11-07,327.5
2018-11-08,317.920013
2018-11-09,303.470001
2018-11-12,294.070007
2018-11-13,294.399994
2018-11-14,286.730011
2018-11-15,290.059998
2018-11-16,286.209991
2018-11-19,270.600006
2018-11-20,266.980011
2018-11-21,262.130005
2018-11-23,258.820007
2018-11-26,261.429993
2018-11-27,266.630005
2018-11-28,282.649994
2018-11-29,288.75
2018-11-30,286.130005
2018-12-03,290.299988
2018-12-04,275.329987
2018-12-06,282.880005
2018-12-07,265.140015
2018-12-10,269.700012
2018-12-11,265.320007
2018-12-12,274.880005
2018-12-13,276.019989
2018-12-14,266.839996
2018-12-17,262.799988
2018-12-18,270.940002
2018-12-19,266.769989
2018-12-20,260.579987
2018-12-21,246.389999
2018-12-24,233.880005
2018-12-26,253.669998
2018-12-27,255.570007
2018-12-28,256.079987
2018-12-31,267.660004
2019-01-02,267.660004
2019-01-03,271.200012
2019-01-04,297.570007
2019-01-07,315.339996
2019-01-08,320.269989
2019-01-09,319.959991
2019-01-10,324.660004
